CR,2016,4.866666666666666666666666667,74497.901,36.02,7.29,5.97,0.81,3.02,10.8,7.9,0.27,-48.36,-46.35,-46.79,40.54,1.87,38.38,15.25,66.81,2.53,1.77,0.66,52.73,46.34,6.92,9.9,0.81,0.2371048252911813643926788686
CR,2015,5.266666666666666666666666667,72482.854,34.83,14.15,12.28,0.81,2.93,20.82,13.17,-6.31,9.18,18.8,20.43,-13.86,1.44,36.02,17.2,65.79,2.1,1.36,0.66,53.84,46.2,6.78,9.68,0.81,0.5075250836120401337792642140
CR,2014,6.175,69710.435,34.75,12.15,9.61,0.83,3.26,17.02,10.95,12.7,2.13,-12.22,-13.4,4.88,1.5,34.64,18.61,69.19,1.87,1.22,0.7,52.93,43.85,6.9,9.83,0.83,-0.1850085178875638841567291312
CR,2013,7.358333333333333333333333333,66766.067,34.04,13.41,12.56,0.8,2.96,20.68,13.9,0.63,5.77,1.16,0.27,2.2,1.14,32.28,18.85,66.07,1.72,1.09,0.62,54.21,43.99,6.73,9.05,0.8,-0.1271375464684014869888475836
CR,2012,8.075,64621.020,33.7,12.75,11.04,0.9,3.15,25.06,18.5,1.3,15.85,724.6,745.45,78.53,1.14,40.85,17.77,68.12,2.31,1.55,0.43,48.3,40.22,7.56,9.34,0.9,0.4531114952463267070008643042
CRH,2016,4.866666666666666666666666667,74497.901,33.17,7.7,6.54,0.85,2.27,9.24,6.69,14.68,58.73,71.69,68.09,8.94,3.44,29.73,19.0,55.24,1.59,1.0,0.54,45.27,50.47,8.06,2.1,0.85,0.04973821989528795811518324607
CRH,2015,5.266666666666666666666666667,72482.854,31.13,5.45,4.3,0.88,2.46,6.24,4.9,24.97,39.26,24.4,12.56,70.2,4.12,29.36,20.23,58.65,1.48,0.92,0.65,42.4,44.83,8.61,2.31,0.88,0.1929215822345593337959750173
CRH,2014,6.175,69710.435,29.0,4.85,4.02,0.89,2.16,5.87,5.24,4.89,817.0,nan,nan,34.79,2.3,39.64,17.58,53.73,2.26,1.41,0.53,40.62,40.79,8.99,2.53,0.89,0.2003331945022907122032486464
CRH,2013,7.358333333333333333333333333,66766.067,27.05,0.55,-1.19,0.87,2.11,-2.93,-0.99,-3.37,-88.17,nan,nan,32.22,2.76,35.99,19.77,52.65,1.82,1.13,0.47,41.13,41.22,8.87,2.26,0.87,-0.06027397260273972602739726027
CRH,2012,8.075,64621.020,28.01,4.45,3.57,0.88,2.01,5.25,5.06,3.2,-2.99,-6.44,-7.51,nan,3.18,33.07,18.05,50.14,1.84,1.11,0.4,40.86,58.81,8.93,2.15,0.88,0.2561455260570304818092428712
CUB,2016,4.866666666666666666666666667,74497.901,nan,nan,100.0,0.05,10.24,15.47,nan,14.85,nan,12.57,8.02,nan,4.34,nan,nan,90.23,nan,nan,0.04,nan,nan,nan,6.5,0.05,0.2294056308654848800834202294
CUB,2015,5.266666666666666666666666667,72482.854,nan,nan,100.0,0.05,10.34,16.74,nan,14.23,nan,13.81,1.36,nan,5.34,nan,nan,90.33,nan,nan,0.06,nan,nan,nan,6.16,0.05,0.01481481481481481481481481481
CUB,2014,6.175,69710.435,nan,nan,100.0,0.04,12.34,18.94,nan,18.15,nan,7.78,0.76,nan,9.1,nan,nan,91.9,nan,nan,0.09,nan,nan,nan,6.54,0.04,-0.1023936170212765957446808511
CUB,2013,7.358333333333333333333333333,66766.067,nan,nan,100.0,0.04,14.0,22.33,nan,27.01,nan,14.9,10.52,nan,7.96,nan,nan,92.86,nan,nan,0.29,nan,nan,nan,7.51,0.04,-0.0003797949107481959741739460691
CUB,2012,8.075,64621.020,nan,nan,100.0,0.04,14.76,24.91,nan,22.39,nan,30.32,30.0,nan,6.28,nan,nan,93.23,nan,nan,0.28,nan,nan,nan,8.5,0.04,0.09776943923285386700020846362
DHI,2016,4.866666666666666666666666667,74497.901,21.84,11.08,11.13,1.07,1.7,13.97,8.97,12.32,17.49,18.06,16.26,-17.45,0.71,83.52,9.64,41.23,5.97,0.82,0.41,nan,21.05,nan,28.44,1.07,0.8686425173801683132089279180
DHI,2015,5.266666666666666666666666667,72482.854,21.14,10.26,10.38,1.01,1.89,13.64,8.11,34.88,32.7,40.71,35.33,nan,0.52,82.51,9.82,47.14,5.7,0.88,0.57,nan,22.39,nan,21.01,1.01,-0.1467374336559475491726506400
DHI,2014,6.175,69710.435,21.89,9.92,10.15,0.84,1.99,11.63,6.52,28.21,30.64,15.3,12.78,nan,1.25,82.06,10.68,49.84,5.53,0.46,0.65,nan,27.3,nan,13.17,0.84,0.2665085013839462238038750494
DHI,2013,7.358333333333333333333333333,66766.067,22.46,10.45,10.51,0.78,2.18,12.1,6.71,43.76,170.95,-51.62,-51.99,nan,0.93,81.43,11.55,54.16,5.35,0.74,0.81,nan,25.23,nan,18.07,0.78,0.1330645161290322580645161290
DHI,2012,8.075,64621.020,19.79,5.96,5.58,0.69,2.02,30.79,18.58,19.72,354.96,1231.89,nan,nan,0.77,86.7,16.02,50.42,5.42,1.17,0.69,nan,21.97,nan,66.88,0.69,0.1284125379170879676440849343
DAN,2016,4.866666666666666666666666667,74497.901,51.69,5.11,4.24,0.48,3.0,5.06,3.98,-9.31,-22.55,-45.42,-45.64,nan,4.22,77.81,54.55,66.68,1.43,0.91,0.23,158.42,527.34,2.3,2.77,0.48,0.6865121180189673340358271865
DAN,2015,5.266666666666666666666666667,72482.854,51.04,5.95,9.43,0.54,3.01,9.93,7.85,-6.05,-28.38,5.44,5.47,243.74,7.29,77.41,55.36,66.78,1.4,0.87,0.18,138.05,497.32,2.64,3.27,0.54,0.3753623188405797101449275362
DAN,2014,6.175,69710.435,48.92,7.8,6.95,0.56,3.31,10.33,7.69,5.82,16.79,-5.58,-6.3,-68.61,4.77,78.66,60.86,69.78,1.29,0.8,0.13,133.86,464.85,2.73,3.89,0.56,-0.3652253909843606255749770009
DAN,2013,7.358333333333333333333333333,66766.067,49.71,7.07,7.49,0.53,3.74,11.97,8.6,17.46,-6.69,-6.1,-11.66,-28.27,6.04,80.81,64.97,73.23,1.25,0.83,0.13,157.55,566.33,2.32,3.97,0.53,0.1080530071355759429153924567
DAN,2012,8.075,64621.020,45.6,7.47,8.66,0.48,3.95,15.38,11.1,-23.07,-28.82,-9.68,-0.32,116.18,4.02,82.11,64.82,74.66,1.27,0.95,0.17,202.07,875.52,1.81,3.71,0.48,0.2568866111467008327994875080
DE,2016,4.866666666666666666666666667,74497.901,23.71,1.97,9.22,0.42,8.89,22.97,0.76,-8.87,-55.88,-21.45,-16.64,-11.49,12.25,70.72,33.19,88.75,2.13,1.95,3.64,503.23,90.6,0.73,2.97,0.42,0.5189246894409937888198757764
DE,2015,5.266666666666666666666666667,72482.854,23.33,4.07,10.5,0.44,8.59,24.54,1.68,-21.62,-66.06,-38.64,-33.14,5.49,10.67,72.71,35.23,88.36,2.06,1.88,3.53,254.74,142.61,1.43,3.58,0.44,0.3509899042874000262226301298
DE,2014,6.175,69710.435,26.22,9.41,14.2,0.56,6.77,32.71,4.61,-4.17,-22.34,-10.62,-5.06,-1.41,7.87,75.07,34.62,85.22,2.17,1.97,2.69,52.18,83.46,6.99,3.71,0.56,-0.1378998530575336272182660789
DE,2013,7.358333333333333333333333333,66766.067,27.66,11.52,15.37,0.61,5.8,41.35,6.31,4.51,16.25,15.42,19.14,nan,6.66,75.78,36.93,82.75,2.05,1.83,2.1,65.9,42.19,5.54,4.36,0.61,-0.03131501149676995510785065148
DE,2012,8.075,64621.020,26.47,10.35,13.85,0.65,8.22,44.93,6.29,12.11,15.1,9.46,15.08,nan,6.21,75.92,33.94,87.84,2.24,1.97,3.28,52.16,39.74,7.0,4.8,0.65,0.05681555195556584124045359870
DLPH,2016,4.866666666666666666666666667,74497.901,17.77,10.72,7.09,1.52,2.83,14.32,14.14,1.79,-6.6,-13.24,nan,-3.37,3.81,48.36,39.45,62.6,1.3,0.93,0.01,65.25,65.9,5.59,3.83,1.52,-0.2209354120267260579064587973
DLPH,2015,5.266666666666666666666666667,72482.854,19.29,11.69,9.03,1.47,2.54,23.03,22.61,-2.93,4.25,-11.11,nan,-1.42,5.01,47.15,39.3,58.42,1.27,0.9,0.01,66.34,67.83,5.5,3.67,1.47,-0.2143940277615770442085617637
PLOW,2016,4.866666666666666666666666667,74497.901,32.18,16.6,15.3,0.71,3.05,18.28,8.39,3.96,-10.64,-11.7,-12.37,29.35,2.36,27.11,7.65,67.19,3.54,1.92,1.39,64.13,20.59,5.69,8.78,0.71,0.1233283803863298662704309064
PLOW,2015,5.266666666666666666666666667,72482.854,33.18,19.32,16.55,0.81,2.52,23.31,11.64,31.93,7.01,10.55,9.6,-4.2,2.5,33.48,8.26,60.34,4.06,2.62,0.92,58.63,16.58,6.22,9.99,0.81,0.5970574276222116753678215472
PLOW,2014,6.175,69710.435,38.33,23.79,20.43,0.72,2.77,23.95,12.28,56.19,156.75,243.34,247.06,64.53,1.73,29.66,9.51,63.93,3.12,1.86,1.08,62.09,17.02,5.88,9.73,0.72,-0.01679888007466168922071861876
PLOW,2013,7.358333333333333333333333333,66766.067,33.78,14.49,9.79,0.55,2.35,7.42,4.21,38.77,49.2,93.6,96.15,107.95,1.43,27.0,9.91,57.37,2.73,1.8,0.71,63.65,18.55,5.73,8.68,0.55,0.2740784780023781212841854935
PLOW,2012,8.075,64621.020,31.39,13.47,7.25,0.4,2.2,3.75,4.13,-32.93,-53.04,-68.42,-69.41,-68.75,1.03,26.47,4.93,54.57,5.37,3.27,0.72,77.47,19.78,4.71,6.79,0.4,0.1688672689367616400277970813
DCO,2016,4.866666666666666666666666667,74497.901,23.71,1.97,9.22,0.42,8.89,22.97,0.76,-8.87,-55.88,-21.45,-16.64,-11.49,12.25,70.72,33.19,88.75,2.13,1.95,3.64,503.23,90.6,0.73,2.97,0.42,0.1130672926447574334898278560
DCO,2015,5.266666666666666666666666667,72482.854,23.33,4.07,10.5,0.44,8.59,24.54,1.68,-21.62,-66.06,-38.64,-33.14,5.49,10.67,72.71,35.23,88.36,2.06,1.88,3.53,254.74,142.61,1.43,3.58,0.44,0.5758323057953144266337854501
DCO,2014,6.175,69710.435,26.22,9.41,14.2,0.56,6.77,32.71,4.61,-4.17,-22.34,-10.62,-5.06,-1.41,7.87,75.07,34.62,85.22,2.17,1.97,2.69,52.18,83.46,6.99,3.71,0.56,-0.3583860759493670886075949367
DCO,2013,7.358333333333333333333333333,66766.067,27.66,11.52,15.37,0.61,5.8,41.35,6.31,4.51,16.25,15.42,19.14,nan,6.66,75.78,36.93,82.75,2.05,1.83,2.1,65.9,42.19,5.54,4.36,0.61,-0.1519624287151962428715196243
DCO,2012,8.075,64621.020,26.47,10.35,13.85,0.65,8.22,44.93,6.29,12.11,15.1,9.46,15.08,nan,6.21,75.92,33.94,87.84,2.24,1.97,3.28,52.16,39.74,7.0,4.8,0.65,0.8435374149659863945578231293
EXP,2016,4.866666666666666666666666667,74497.901,45.72,14.7,15.71,0.85,1.25,13.87,12.29,122.16,116.47,190.03,87.07,nan,20.6,32.78,9.79,20.23,3.35,1.78,0.12,13.93,13.78,26.21,1.76,0.85,0.1499035826651781183395920024
EXP,2015,5.266666666666666666666666667,72482.854,47.81,15.09,15.41,0.54,1.48,7.44,6.49,nan,nan,nan,nan,nan,20.14,26.2,11.76,32.47,2.23,1.94,0.25,27.44,34.86,13.3,0.98,0.54,0.6304815488995532020519609465
ERJ,2016,4.866666666666666666666666667,74497.901,19.89,9.91,2.56,0.53,3.03,4.38,1.92,4.88,-1.79,140.03,138.92,nan,14.44,58.14,27.49,66.74,2.13,1.07,0.94,49.92,72.81,7.31,2.97,0.53,0.2431168831168831168831168831
ERJ,2015,5.266666666666666666666666667,72482.854,18.75,8.23,5.67,0.54,3.12,1.84,0.89,-5.74,-27.86,-79.32,-79.22,nan,12.97,54.94,26.63,67.65,2.08,0.89,0.98,49.37,76.36,7.39,2.93,0.54,-0.3483412322274881516587677725
ERJ,2014,6.175,69710.435,19.88,8.81,8.01,0.61,2.77,9.17,5.23,0.86,-25.71,-2.13,-2.64,nan,11.12,55.81,24.76,63.49,2.28,1.03,0.75,38.07,72.23,9.58,3.13,0.61,-0.1985892566467715680954964731
ERJ,2013,7.358333333333333333333333333,66766.067,22.71,11.73,9.66,0.64,2.87,10.07,5.8,0.92,17.64,-1.67,-2.49,nan,12.1,56.87,28.8,64.82,1.99,0.84,0.71,33.87,67.13,10.77,3.34,0.64,0.1454319453076444996892479801
ERJ,2012,8.075,64621.020,24.17,9.9,9.95,0.67,2.91,11.1,6.46,6.46,95.41,211.65,210.39,nan,9.41,56.54,29.71,65.33,1.92,0.75,0.65,32.07,61.92,11.38,3.87,0.67,0.1287267625394598386531041740
EME,2016,4.866666666666666666666666667,74497.901,-360.0,nan,nan,nan,1.14,2.52,5.84,-99.94,nan,-47.74,-33.87,nan,nan,82.41,8.91,12.39,9.25,9.25,nan,5876.5,15992.55,0.06,nan,nan,0.1553137365743357829282080271
EME,2015,5.266666666666666666666666667,72482.854,nan,nan,nan,0.29,1.81,5.01,4.84,15.31,4.83,-66.54,-73.73,nan,nan,8.82,11.9,44.61,0.74,0.73,0.48,3.67,124.32,99.44,0.39,0.29,0.4729392173189009159034138218
EME,2014,6.175,69710.435,60.22,47.43,37.6,0.34,1.34,17.64,16.12,55.06,104.63,70.62,68.83,nan,78.26,7.45,9.24,25.54,0.81,0.78,0.21,4.23,47.26,86.22,0.48,0.34,0.07979321195774331310406832996
EME,2013,7.358333333333333333333333333,66766.067,52.64,31.65,31.01,0.3,1.41,12.84,10.72,107.59,nan,183.16,118.28,nan,188.99,6.61,14.4,29.13,0.46,0.42,0.2,7.82,62.73,46.68,0.47,0.3,0.04830348727615457115928369463
EME,2012,8.075,64621.020,53.86,11.62,25.06,0.19,1.09,5.3,5.94,230.94,nan,nan,nan,nan,78.32,16.54,7.87,7.87,2.1,2.08,nan,19.34,137.85,18.87,0.34,0.19,0.2262351921409997110661658480
ESL,2016,4.866666666666666666666666667,74497.901,21.25,5.28,1.97,1.44,4.66,10.95,8.35,14.84,19.61,-21.75,-14.24,nan,1.41,36.79,29.55,78.45,1.25,1.23,1.98,53.55,46.32,6.82,15.28,1.44,-0.1625560538116591928251121076
ESL,2015,5.266666666666666666666666667,72482.854,22.18,5.07,1.24,1.25,4.97,16.0,8.7,43.28,47.67,160.95,158.4,nan,1.54,31.62,28.54,79.87,1.11,1.09,2.17,60.19,55.54,6.06,11.79,1.25,0.1012345679012345679012345679
ESL,2014,6.175,69710.435,18.94,4.91,1.9,0.84,6.14,6.6,4.04,nan,nan,nan,nan,nan,4.52,31.09,29.6,83.71,1.05,1.03,2.82,90.18,79.8,4.05,7.31,0.84,-0.2614879649890590809628008753
FSS,2016,4.866666666666666666666666667,74497.901,nan,4.03,100.0,0.3,2.61,9.54,5.42,8.37,303.57,67.81,60.0,nan,1.29,82.91,61.55,61.76,1.35,1.35,nan,592.87,nan,0.62,27.47,0.3,0.2869955156950672645739910314
FSS,2015,5.266666666666666666666666667,72482.854,nan,1.76,100.0,0.36,1.71,6.07,2.03,-8.13,-78.09,-40.01,-40.48,nan,1.93,25.14,10.62,41.49,2.37,2.08,nan,373.32,2335.96,0.98,16.44,0.36,-0.01514195583596214511041009464
FSS,2014,6.175,69710.435,91.82,7.38,100.0,0.39,1.88,11.04,6.25,-33.73,-77.45,-42.53,-42.54,nan,2.17,88.51,45.77,46.92,1.93,1.86,nan,572.13,4321.48,0.64,12.57,0.39,0.02655440414507772020725388601
FSS,2013,7.358333333333333333333333333,66766.067,90.45,5.78,100.0,0.59,2.05,22.3,22.3,34.35,115.17,120.31,113.23,nan,3.61,nan,nan,51.28,nan,nan,nan,nan,nan,nan,14.79,0.59,0.05392491467576791808873720137
FSS,2012,8.075,64621.020,nan,13.55,100.0,0.5,2.59,12.05,12.05,22.94,80.93,128.86,82.42,nan,2.52,nan,nan,60.85,nan,nan,nan,nan,nan,nan,9.35,0.5,0.9250985545335085413929040736
RACE,2016,4.866666666666666666666666667,74497.901,49.13,19.86,18.27,0.8,11.85,265.95,16.59,8.78,35.39,38.55,38.82,88.8,11.01,49.03,27.48,91.55,1.79,1.45,4.46,23.64,129.67,15.44,4.79,0.8,0.8032335741314069487444100447
RACE,2015,5.266666666666666666666666667,72482.854,47.49,15.95,15.21,0.67,nan,23.55,11.04,3.33,9.58,10.12,10.14,265.7,12.47,52.12,16.35,100.65,3.19,2.44,nan,21.85,127.02,16.7,4.71,0.67,0.21125
FCAU,2016,4.866666666666666666666666667,74497.901,14.16,4.4,2.8,1.06,5.44,10.23,7.09,0.38,92.54,439.82,434.39,90.88,7.94,38.07,47.49,81.6,0.8,0.52,0.84,8.46,84.49,43.14,3.84,1.06,0.9561403508771929824561403509
FCAU,2015,5.266666666666666666666666667,72482.854,11.73,2.29,0.23,1.08,6.53,2.26,3.58,15.1,-27.98,-41.2,-51.96,1841.67,7.97,44.83,42.29,84.66,1.06,0.6,1.27,8.63,77.25,42.28,4.11,1.08,-0.008695652173913043478260869565
FCAU,2014,6.175,69710.435,12.87,2.93,0.84,1.03,7.49,5.22,1.33,10.68,3.71,-37.17,-37.5,-67.79,8.67,45.33,40.07,86.6,1.13,0.75,1.94,9.44,81.41,38.66,3.9,1.03,0.2073490813648293963254593176
FCAU,2013,7.358333333333333333333333333,66766.067,13.6,3.05,0.77,1.03,10.42,10.4,2.41,3.41,-11.01,159.77,159.15,nan,8.8,45.13,40.95,89.91,1.16,0.67,2.73,10.74,82.7,33.99,3.87,1.03,0.4269662921348314606741573034
FCAU,2012,8.075,64621.020,14.67,4.29,1.82,1.04,9.06,3.91,0.96,40.96,59.45,-73.91,-73.28,nan,8.85,44.62,39.21,88.39,1.2,0.81,2.44,11.58,84.2,31.52,3.91,1.04,0.6084337349397590361445783133
FLS,2016,4.866666666666666666666666667,74497.901,25.18,5.01,4.55,0.75,2.86,6.33,4.51,-7.57,-18.08,23.04,23.26,262.39,1.44,53.75,40.97,65.02,1.31,0.97,0.47,94.47,74.86,3.86,7.03,0.75,-0.1232049947970863683662851197
FLS,2015,5.266666666666666666666666667,72482.854,25.13,5.82,4.5,0.78,3.07,5.37,3.55,-6.85,-10.03,-48.15,-47.56,-58.66,1.07,53.53,39.51,67.33,1.36,1.0,0.6,91.89,65.42,3.97,7.39,0.78,0.1418726235741444866920152091
FLS,2014,6.175,69710.435,25.0,6.92,6.24,0.79,3.41,11.12,6.88,-21.52,nan,nan,nan,nan,2.47,56.23,46.52,70.66,1.21,0.86,0.54,87.45,68.34,4.17,7.19,0.79,-0.2966739094099949857930803945
FLS,2013,7.358333333333333333333333333,66766.067,19.04,-1.11,-2.06,0.91,3.97,-9.55,-5.44,8.35,nan,nan,nan,nan,2.74,55.65,48.08,74.76,1.16,0.93,0.78,74.66,53.58,4.89,9.06,0.91,-0.2410249904858556387162247875
FLS,2012,8.075,64621.020,24.83,7.62,7.46,0.87,3.4,14.33,11.26,12.96,-9.14,-8.48,-7.38,71.31,4.2,59.2,51.15,70.56,1.16,0.87,0.4,84.23,56.14,4.33,9.33,0.87,0.6109782764187766946641325895
F,2016,4.866666666666666666666666667,74497.901,16.23,3.07,5.2,0.63,7.39,23.73,4.4,-2.65,6.08,nan,nan,nan,4.5,75.23,28.01,89.78,1.23,1.08,2.94,86.49,75.21,4.22,4.65,0.63,0.02967848309975267930750206101
F,2015,5.266666666666666666666666667,72482.854,16.23,3.07,5.2,0.63,7.39,23.73,4.4,3.28,-63.03,65.4,65.22,-13.7,4.5,44.96,36.71,86.46,1.23,1.08,2.94,86.49,75.21,4.22,4.65,0.63,-0.1391057487579843860894251242
F,2014,6.175,69710.435,16.88,3.78,4.48,0.66,8.16,15.9,6.62,1.5,86.49,-37.66,-37.5,41.75,4.61,45.58,37.94,87.74,1.2,1.07,3.2,26.62,85.4,13.71,4.88,0.66,-0.09096774193548387096774193548
F,2013,7.358333333333333333333333333,66766.067,16.79,4.67,6.85,0.66,7.85,25.74,4.68,3.8,-3.18,498.94,493.55,28.19,4.81,45.61,36.61,87.27,1.24,1.11,3.13,26.95,83.28,13.54,4.96,0.66,0.004536616979909267660401814647
GD,2016,4.866666666666666666666666667,74497.901,18.51,12.22,11.96,0.97,2.99,27.22,20.83,-0.37,3.14,-0.34,4.85,-6.42,1.28,46.99,39.08,66.61,1.2,0.46,0.27,41.08,32.73,8.89,9.04,0.97,0.1599863162095900564456354410
GD,2015,5.266666666666666666666666667,72482.854,19.61,13.51,13.28,0.93,2.98,26.28,20.25,2.0,7.43,17.05,22.37,-39.82,1.79,45.54,38.89,66.44,1.17,0.5,0.27,43.47,28.96,8.4,9.26,0.93,0.2768637157833430401863715783
GD,2014,6.175,69710.435,19.04,12.61,12.32,0.87,2.99,19.24,14.97,-1.17,5.54,7.47,11.24,20.29,1.69,49.23,38.89,66.54,1.27,0.61,0.29,50.0,31.45,7.3,9.15,0.87,-0.001889260281935765150414183985
GD,2013,7.358333333333333333333333333,66766.067,18.52,11.93,11.67,0.9,2.44,18.21,14.34,-0.94,30.35,nan,nan,19.18,1.42,50.46,34.4,59.09,1.47,0.8,0.27,50.31,33.82,7.25,9.16,0.9,0.4402930402930402930402930403
GD,2012,8.075,64621.020,16.07,8.9,1.53,0.91,3.01,-2.7,-1.42,-3.56,-26.11,nan,nan,-19.53,1.45,45.89,33.87,66.8,1.35,1.07,0.34,50.13,37.07,7.28,9.43,0.91,0.3793850151580770896491987874
GM,2016,4.866666666666666666666666667,74497.901,19.23,6.68,8.05,0.8,5.06,22.52,18.86,9.2,94.92,-2.68,1.52,nan,19.55,34.37,38.46,80.21,0.89,0.66,0.22,19.72,68.3,18.51,2.73,0.8,0.1765212399540757749712973594
GM,2015,5.266666666666666666666666667,72482.854,16.75,4.08,6.17,0.82,4.88,25.72,21.16,-2.29,196.79,145.3,258.18,nan,16.97,40.1,36.83,79.46,1.09,0.7,0.2,20.86,66.26,17.5,3.53,0.82,0.02440458688620993825345486622
GM,2014,6.175,69710.435,11.45,1.06,2.72,0.91,5.01,7.48,6.53,0.32,-70.91,-26.13,-30.67,nan,7.61,47.09,37.1,79.98,1.27,0.82,0.25,20.61,61.0,17.71,4.87,0.91,-0.02578057863076482383271268977
GM,2013,7.358333333333333333333333333,66766.067,13.19,3.65,4.8,0.98,4.21,11.54,9.93,2.08,nan,-13.61,-18.49,89.04,6.32,49.0,37.65,74.3,1.31,0.83,0.17,22.23,65.99,16.42,5.64,0.98,-0.1458282358698311720088084169
GM,2012,8.075,64621.020,7.89,-2.11,-18.85,1.04,5.78,18.14,13.83,1.32,nan,-32.67,-36.24,36.67,5.99,46.84,36.32,75.62,1.3,0.78,0.13,24.39,64.63,14.97,6.24,1.04,0.4176205341657995143947277142
GPC,2016,4.866666666666666666666666667,74497.901,100.0,-963.65,100.0,0.05,26.31,-372.43,-181.47,nan,nan,nan,nan,nan,405.83,38.63,9.66,24.07,4.0,3.94,3.79,1076.07,nan,0.34,0.21,0.05,-0.005547414695415532761147163492
GGB,2016,4.866666666666666666666666667,74497.901,9.2,3.59,-6.86,0.6,2.27,-10.38,-3.17,-13.61,-25.08,nan,nan,nan,3.66,32.57,15.85,55.82,2.06,1.25,0.67,39.57,34.02,9.22,1.77,0.6,0.1847133757961783439490445860
GGB,2015,5.266666666666666666666666667,72482.854,9.85,4.14,-13.98,0.65,2.21,-14.25,-6.41,2.43,-27.79,nan,nan,nan,5.62,31.64,11.26,54.61,2.82,1.64,0.76,37.8,31.89,9.66,1.92,0.65,1.616666666666666666666666667
GGB,2014,6.175,69710.435,12.08,5.88,3.14,0.7,1.96,4.49,4.72,6.73,-7.42,-11.42,-11.83,nan,5.66,32.81,12.54,48.05,2.66,1.47,0.54,36.54,31.75,9.99,1.95,0.7,-0.6619718309859154929577464789
GGB,2013,7.358333333333333333333333333,66766.067,12.88,6.77,3.64,0.72,1.92,5.5,5.03,4.95,15.41,11.09,10.71,nan,6.92,31.22,12.8,46.33,2.51,1.29,0.49,35.59,33.27,10.26,1.94,0.72,-0.5471938775510204081632653061
GGB,2012,8.075,64621.020,12.5,6.16,4.11,0.73,1.95,5.46,5.09,7.27,-10.74,-28.92,-31.15,nan,8.65,30.91,15.18,47.14,2.1,0.91,0.44,35.07,34.44,10.41,2.05,0.73,-0.1279199110122358175750834260
BRSS,2016,4.866666666666666666666666667,74497.901,13.57,7.38,3.69,2.35,6.42,43.75,12.3,-11.13,13.43,-9.55,-10.24,-9.64,2.57,70.31,24.2,84.3,2.93,1.63,3.43,34.58,25.22,10.55,11.08,2.35,-0.03498542274052478134110787172
BRSS,2015,5.266666666666666666666666667,72482.854,11.31,5.78,3.41,2.66,9.88,91.28,15.61,-11.99,-0.68,12.3,11.41,63.99,1.42,71.64,23.37,89.8,3.09,1.59,6.06,32.95,20.97,11.08,14.04,2.66,0.6103286384976525821596244131
BRSS,2014,6.175,69710.435,9.62,5.12,2.78,3.04,26.69,446.48,14.81,-2.68,-13.0,204.81,204.08,2183.33,1.37,78.14,25.26,96.22,3.12,1.42,17.58,34.56,19.81,10.56,17.87,3.04,0.6185410334346504559270516717
BRSS,2013,7.358333333333333333333333333,66766.067,10.37,4.07,1.79,3.35,nan,nan,nan,6.54,11.33,-16.94,nan,-97.07,1.46,78.77,26.68,101.36,2.97,1.29,nan,34.88,19.33,10.46,22.1,3.35,-0.2048338368580060422960725076
GRC,2016,4.866666666666666666666666667,74497.901,59.39,3.82,3.53,2.12,3.76,18.63,13.84,8.61,nan,nan,nan,nan,4.89,48.56,65.9,73.37,0.74,0.64,0.28,30.38,73.28,12.01,40.42,2.12,0.008400646203554119547657512116
GRC,2015,5.266666666666666666666666667,72482.854,57.66,-5.11,-6.88,1.91,4.68,-41.35,-15.62,nan,nan,nan,nan,nan,9.04,46.96,67.6,78.63,0.69,0.61,0.52,38.53,91.06,9.47,35.0,1.91,0.1578750467639356528245417134
GGG,2012,8.075,64621.020,100.0,nan,nan,nan,1.01,-12.87,-13.25,-46.75,nan,nan,nan,nan,nan,7.86,1.13,1.17,6.98,6.64,nan,1669.21,nan,0.22,nan,nan,0.5174825174825174825174825175
GBX,2016,4.866666666666666666666666667,74497.901,0.96,-0.09,100.0,21.56,1.97,2.91,0.51,67.13,nan,247.02,236.36,nan,0.03,91.31,48.65,49.18,1.88,1.87,nan,12.14,7.74,30.06,1709.64,21.56,0.2827918170878459687123947052
GBX,2015,5.266666666666666666666666667,72482.854,1.53,-0.22,100.0,14.27,1.77,0.85,-2.67,-1.58,nan,-65.41,-64.52,nan,0.05,90.44,43.06,43.57,2.1,2.1,nan,17.15,10.39,21.28,856.93,14.27,0.2737584304107909258123850399
GBX,2014,6.175,69710.435,1.9,-0.1,100.0,15.63,1.64,2.46,2.46,-31.02,-71.63,-23.13,-23.65,nan,0.01,88.83,38.54,38.97,2.3,2.3,nan,14.5,8.37,25.18,534.79,15.63,-0.3928903778150009305788200261
GBX,2013,7.358333333333333333333333333,66766.067,0.07,0.19,100.0,20.64,1.54,3.33,3.33,88.92,nan,190.89,192.09,nan,0.04,88.86,34.69,35.12,2.56,2.56,nan,11.96,7.78,30.51,529.98,20.64,0.6361144945188794153471376370
GBX,2012,8.075,64621.020,0.04,-0.2,100.0,10.62,2.12,1.18,1.18,36.76,nan,-64.06,-59.12,nan,0.12,88.38,52.21,52.82,1.69,1.69,nan,20.76,15.99,17.58,237.88,10.62,1.030921459492888064316635745
GFF,2016,4.866666666666666666666666667,74497.901,27.13,5.57,2.18,1.11,4.34,7.13,4.63,-2.92,8.31,-12.48,-6.85,441.28,6.14,43.82,17.86,76.94,2.45,1.36,2.22,42.2,47.99,8.65,4.98,1.11,-0.2232824427480916030534351145
