LYB,2014,6.175,69710.435,14.62,12.58,12.52,1.77,2.92,40.03,26.07,3.51,12.43,8.22,18.37,38.94,3.29,47.96,22.42,65.72,2.14,1.22,0.81,28.23,23.72,12.93,5.3,1.77,0.09459629676281647562665323089
LYB,2013,7.358333333333333333333333333,66766.067,13.89,11.58,11.34,1.71,2.19,32.57,24.08,-2.84,9.11,35.43,37.2,-12.15,3.54,53.48,20.21,54.23,2.65,1.62,0.46,31.26,25.31,11.68,5.46,1.71,-0.01108619830592924763328350772
LYB,2012,8.075,64621.020,12.69,10.31,9.23,1.93,2.17,26.18,21.77,-11.14,16.96,32.65,31.55,104.89,2.34,50.73,21.08,53.93,2.41,1.36,0.39,29.38,23.06,12.42,6.04,1.93,0.4062007356805044666316342617
MLM,2016,4.866666666666666666666666667,74497.901,-98.95,nan,nan,nan,1.08,-83.36,-83.52,-94.87,nan,nan,nan,nan,nan,50.96,6.41,7.23,7.96,6.96,nan,2765.12,2680.13,0.13,nan,nan,-0.002211890037466708797905475556
MLM,2015,5.266666666666666666666666667,72482.854,45.28,nan,nan,0.02,1.06,-61.73,-62.23,43.25,nan,nan,nan,nan,nan,21.88,5.03,5.32,4.36,3.93,nan,158.36,899.83,2.3,0.03,0.02,0.6219797920632596280568165178
MLM,2014,6.175,69710.435,39.39,nan,nan,0.01,1.05,-64.56,-64.74,-33.75,nan,nan,nan,nan,nan,11.78,4.16,4.77,2.83,1.88,nan,239.71,1628.84,1.52,0.01,0.01,0.2380348078317621464829586657
MLM,2013,7.358333333333333333333333333,66766.067,81.04,nan,nan,0.01,1.1,-55.53,-55.66,-60.19,nan,nan,nan,nan,nan,18.55,2.47,9.16,7.52,3.76,nan,452.45,6413.94,0.81,0.01,0.01,0.1038623173904342605563338003
MLM,2012,8.075,64621.020,73.69,nan,nan,0.01,1.28,-38.83,-38.82,-8.39,nan,nan,nan,nan,nan,17.19,4.72,21.58,3.64,2.69,nan,1212.78,1624.17,0.3,0.03,0.01,0.06003394145099703012303775986
MAS,2012,8.075,64621.020,nan,-3.69,5.36,0.68,9.84,31.07,36.57,nan,nan,nan,nan,nan,100.25,4.96,89.83,89.83,0.06,0.06,nan,16.02,nan,22.78,2.01,0.68,0.3668032786885245901639344262
DOOR,2016,4.866666666666666666666666667,74497.901,20.02,7.88,6.39,1.29,2.33,22.16,14.23,2.99,7.27,53.86,60.57,8.67,3.63,42.96,13.32,56.65,3.25,2.02,0.87,45.91,21.4,7.95,3.64,1.29,0.1268996960486322188449848024
DOOR,2015,5.266666666666666666666666667,72482.854,20.75,7.56,6.42,1.32,2.28,15.3,10.94,5.45,39.9,nan,nan,-16.56,4.17,39.21,15.8,55.78,2.5,1.37,0.73,43.19,22.48,8.45,3.67,1.32,0.07463661603788992324024171158
DOOR,2014,6.175,69710.435,18.74,5.7,-1.47,1.19,2.33,-6.97,-2.35,1.86,158.23,nan,nan,303.63,2.73,37.28,15.65,56.77,2.4,1.36,0.73,45.5,23.36,8.02,3.37,1.19,-0.003742271396029938171168239505
DOOR,2013,7.358333333333333333333333333,66766.067,14.44,2.25,-1.58,1.14,2.32,-4.96,-0.19,6.16,151.4,nan,nan,1737.99,2.73,43.32,14.64,56.22,3.01,1.84,0.72,48.22,22.88,7.57,3.05,1.14,0.02433333333333333333333333333
DOOR,2012,8.075,64621.020,13.03,1.06,-1.72,1.07,2.0,-1.37,0.9,3.29,71.29,nan,nan,-78.22,2.66,39.2,14.63,49.0,2.73,1.52,0.47,52.76,23.3,6.92,2.71,1.07,0.8181818181818181818181818182
MTZ,2016,4.866666666666666666666666667,74497.901,nan,nan,38.87,0.04,8.09,8.1,nan,13.46,nan,21.81,8.36,nan,2.03,nan,nan,86.65,nan,nan,0.48,nan,nan,nan,7.89,0.04,0.2797385620915032679738562092
MTZ,2015,5.266666666666666666666666667,72482.854,nan,nan,35.88,0.04,8.22,7.58,nan,4.76,nan,1.26,-3.23,nan,1.76,nan,nan,86.83,nan,nan,0.51,nan,nan,nan,7.3,0.04,1.200805523590333716915995397
MTZ,2014,6.175,69710.435,nan,nan,36.86,0.05,8.71,9.09,nan,-1.82,nan,-6.34,-9.51,nan,1.64,nan,nan,87.24,nan,nan,0.58,nan,nan,nan,7.15,0.05,-0.2313135780628040689960194604
MTZ,2013,7.358333333333333333333333333,66766.067,nan,nan,38.9,0.05,8.17,10.76,nan,6.39,nan,10.59,8.75,nan,2.85,nan,nan,86.72,nan,nan,0.35,nan,nan,nan,7.39,0.05,-0.3089853300733496332518337408
MTZ,2012,8.075,64621.020,nan,nan,36.39,0.05,8.9,10.75,nan,4.71,nan,19.78,18.74,nan,2.15,nan,nan,87.71,nan,nan,0.34,nan,nan,nan,7.25,0.05,0.3124749298034496590453269154
MUX,2016,4.866666666666666666666666667,74497.901,95.84,2.87,1.75,1.65,3.43,9.07,11.0,5.52,26.73,-6.78,-15.52,nan,1.44,79.48,29.31,70.85,2.71,1.5,0.28,75.15,1155.81,4.86,10.71,1.65,-0.2164948453608247422680412371
MUX,2015,5.266666666666666666666666667,72482.854,99.78,2.39,2.02,1.76,7.93,19.22,11.12,86.75,nan,nan,nan,nan,2.56,86.21,44.98,87.4,1.92,1.38,0.64,87.2,74.91,4.19,16.75,1.76,1.745283018867924528301886792
MUX,2014,6.175,69710.435,43.75,-1.47,-1.76,1.09,8.82,-17.93,-12.18,15.19,nan,nan,nan,nan,3.09,89.52,56.22,88.66,1.59,0.97,nan,124.3,113.75,2.94,8.81,1.09,-0.04504504504504504504504504505
MUX,2013,7.358333333333333333333333333,66766.067,53.99,4.67,3.48,1.0,6.03,19.03,15.13,133.02,15.74,13.67,13.67,nan,2.98,82.38,40.27,83.44,2.05,1.28,nan,124.17,144.3,2.94,6.39,1.0,-0.4336734693877551020408163265
MUX,2012,8.075,64621.020,53.44,7.92,7.37,1.28,3.61,23.58,25.63,24.84,15.97,3.99,nan,nan,2.47,72.72,45.03,72.27,1.61,1.08,nan,66.25,91.47,5.51,4.41,1.28,-0.4882506527415143603133159269
MDU,2016,4.866666666666666666666666667,74497.901,18.83,9.91,7.9,0.64,2.73,2.72,3.02,-1.5,60.99,nan,nan,369.44,9.4,15.55,10.66,63.14,1.46,1.01,0.76,53.94,32.15,6.77,1.0,0.64,-0.06569343065693430656934306569
MDU,2015,5.266666666666666666666666667,72482.854,16.75,7.97,6.15,0.58,2.78,-22.66,-11.86,-10.26,-47.95,nan,nan,nan,15.58,15.41,14.57,63.15,1.08,0.71,0.68,55.88,35.46,6.53,0.85,0.58,0.5704148471615720524017467249
MDU,2014,6.175,69710.435,16.41,7.95,6.06,0.63,2.5,10.04,7.26,4.66,-0.95,6.92,5.44,nan,23.62,15.3,12.59,59.27,1.23,0.8,0.59,54.95,40.06,6.64,0.89,0.63,-0.2204255319148936170212765957
MDU,2013,7.358333333333333333333333333,66766.067,16.88,8.18,6.2,0.65,2.51,10.23,7.37,9.5,19.92,nan,nan,nan,23.2,15.81,11.17,59.83,1.42,0.97,0.66,56.9,42.64,6.42,0.95,0.65,-0.2307692307692307692307692308
MDU,2012,8.075,64621.020,23.22,10.08,-1.12,0.62,2.54,-0.05,1.13,0.62,1.14,nan,nan,nan,21.42,16.88,12.72,60.37,1.32,0.86,0.61,59.31,42.29,6.15,0.93,0.62,0.4383239171374764595103578154
MSB,2016,4.866666666666666666666666667,74497.901,nan,-140.38,-213.46,0.05,1.3,-0.73,0.42,nan,nan,nan,nan,nan,2.17,12.99,4.3,22.79,3.02,2.89,nan,3.77,nan,96.81,9.68,0.05,1.350467289719626168224299065
MSB,2015,5.266666666666666666666666667,72482.854,nan,-486.87,-487.04,0.04,1.67,-20.21,-18.43,14.69,nan,nan,nan,nan,13.74,15.66,6.19,40.14,2.53,2.37,nan,0.81,nan,452.64,8.17,0.04,1.367256637168141592920353982
MSB,2014,6.175,69710.435,nan,-331.87,-322.92,0.04,1.57,-13.47,-12.75,6.88,nan,nan,nan,nan,9.97,22.66,4.75,36.43,4.77,4.75,nan,0.09,nan,4122.11,9.97,0.04,-0.7384259259259259259259259259
MSB,2013,7.358333333333333333333333333,66766.067,nan,-103.62,-173.09,0.04,1.4,-11.12,-11.12,-9.33,nan,nan,nan,nan,8.18,37.55,5.72,28.68,6.56,6.47,nan,11.28,nan,32.35,14.6,0.04,-0.2237196765498652291105121294
MSB,2012,8.075,64621.020,nan,-69.77,-127.28,0.05,1.5,-14.31,-14.31,-68.34,nan,nan,nan,nan,7.07,30.22,6.18,33.54,4.89,4.89,nan,10.54,nan,34.64,29.35,0.05,-0.1253438113948919449901768173
MON,2016,4.866666666666666666666666667,74497.901,88.58,0.12,-0.57,0.72,13.45,-14.44,0.08,-6.63,nan,nan,nan,457.75,0.67,19.57,65.39,91.97,0.32,0.31,1.4,82.18,325.51,4.44,1.36,0.72,0.1099705351202357190381142477
MON,2015,5.266666666666666666666666667,72482.854,86.67,-0.19,-2.2,0.66,12.03,21.76,5.1,-14.25,nan,nan,nan,nan,0.65,19.82,61.17,91.07,0.34,0.33,1.67,89.17,330.91,4.09,1.29,0.66,0.06790499390986601705237515225
MON,2014,6.175,69710.435,81.94,-5.97,1.74,0.66,19.43,-14.59,1.44,-1.4,nan,nan,nan,nan,1.28,28.31,59.38,94.55,0.51,0.48,3.91,89.01,272.61,4.1,1.34,0.66,-0.1753578304176780781786222483
MON,2013,7.358333333333333333333333333,66766.067,82.63,-6.33,-9.12,0.63,16.97,-59.91,-8.07,-6.95,nan,nan,nan,nan,2.17,23.0,58.35,93.78,0.42,0.39,3.6,96.13,301.25,3.8,1.25,0.63,0.02505362505362505362505362505
MON,2012,8.075,64621.020,82.84,-3.53,-6.72,0.65,9.73,-23.14,-5.37,-8.9,nan,nan,nan,nan,4.48,21.68,48.75,89.01,0.48,0.43,2.45,100.84,304.24,3.62,1.28,0.65,0.2313787638668779714738510301
MOS,2016,4.866666666666666666666666667,74497.901,34.65,-37.06,-34.49,1.0,2.6,-72.51,-77.21,nan,nan,nan,nan,nan,nan,94.23,61.61,61.61,1.53,1.53,nan,146.97,213.96,2.48,388.8,1.0,-0.1251278554381179679509035118
MOS,2015,5.266666666666666666666666667,72482.854,30.78,-28.34,-26.65,1.4,2.18,-101.62,-106.49,-55.46,nan,nan,nan,nan,0.26,95.73,54.05,54.05,1.77,1.77,nan,27.3,33.19,13.37,316.39,1.4,0.06306632837984777093149691917
MOS,2014,6.175,69710.435,27.61,-6.66,-5.76,2.4,2.66,-49.3,-52.74,-56.01,nan,nan,nan,nan,0.06,94.97,62.43,62.43,1.52,1.52,nan,22.34,26.62,16.34,224.32,2.4,-0.3956188389923329682365826944
MOS,2013,7.358333333333333333333333333,66766.067,26.4,2.67,2.86,3.56,1.74,10.84,9.38,-40.17,nan,nan,nan,nan,0.17,94.16,42.43,42.43,2.22,2.22,nan,33.6,26.11,10.86,289.18,3.56,-0.03427120795430505606092659192
MOS,2012,8.075,64621.020,29.29,-0.01,0.31,4.48,3.97,-17.75,-21.58,-9.94,nan,nan,nan,68.17,0.24,96.26,74.79,74.79,1.29,1.16,nan,33.5,16.21,10.9,709.09,4.48,-0.1652834186826770263111425040
NEM,2016,4.866666666666666666666666667,74497.901,96.76,20.65,20.51,0.81,2.28,25.77,17.57,18.23,35.04,30.72,31.18,25.77,2.19,36.92,32.33,55.9,1.15,1.04,0.35,37.01,242.11,9.86,24.05,0.81,0.1012621074258878778984443792
NEM,2015,5.266666666666666666666666667,72482.854,96.6,18.08,18.99,0.85,2.3,23.95,16.47,30.59,16.64,14.01,13.76,41.5,2.67,33.19,27.59,56.33,1.21,1.09,0.38,37.41,232.55,9.76,23.2,0.85,0.8938299055030572540300166759
NEM,2014,6.175,69710.435,96.06,20.24,21.31,0.93,2.16,25.03,19.25,17.48,22.44,31.13,31.33,16.53,1.62,33.73,29.05,53.47,1.17,1.02,0.36,42.4,233.81,8.61,27.08,0.93,-0.04814814814814814814814814815
NEM,2013,7.358333333333333333333333333,66766.067,96.23,19.44,19.46,1.08,1.53,21.13,20.5,6.2,20.26,27.23,27.04,15.18,2.89,44.6,30.5,34.11,1.48,1.31,0.04,42.48,265.19,8.59,35.94,1.08,-0.1793313069908814589665653495
NEM,2012,8.075,64621.020,96.68,17.6,16.76,1.07,1.49,17.72,17.78,6.75,3.31,-15.93,-9.26,-18.39,3.54,45.07,28.66,32.38,1.59,1.4,nan,46.98,332.65,7.77,36.65,1.07,-0.5040913006029285099052540913
NL,2016,4.866666666666666666666666667,74497.901,32.29,14.3,12.78,0.3,2.16,9.35,8.48,-0.07,11.47,nan,nan,2.88,2.94,32.08,8.34,51.74,4.02,3.37,nan,32.28,23.71,11.31,3.22,0.3,0.7484662576687116564417177914
NL,2015,5.266666666666666666666666667,72482.854,30.64,12.82,-47.09,0.26,2.33,-12.36,-12.72,4.96,nan,nan,nan,15.05,3.95,35.72,7.19,55.11,5.2,4.39,nan,29.46,25.76,12.39,3.22,0.26,1.680921052631578947368421053
NL,2014,6.175,69710.435,31.05,13.1,33.35,0.17,2.11,9.62,9.15,12.82,nan,nan,nan,82.1,2.75,21.57,5.06,51.26,4.39,3.32,nan,30.67,23.24,11.9,3.06,0.17,-0.6465116279069767441860465116
NL,2013,7.358333333333333333333333333,66766.067,29.96,10.13,-104.79,0.13,1.93,-15.16,-15.65,10.64,nan,nan,nan,-15.42,3.85,12.31,2.84,47.13,4.43,3.32,nan,34.08,23.69,10.71,2.68,0.13,-0.2307692307692307692307692308
NL,2012,8.075,64621.020,29.24,-26.9,92.7,0.12,1.82,18.87,17.25,-40.08,nan,-8.72,-8.93,-70.11,5.49,16.55,3.71,43.85,4.55,3.63,0.05,49.98,42.0,7.3,1.93,0.12,-0.02358078602620087336244541485
OSB,2016,4.866666666666666666666666667,74497.901,nan,nan,100.0,0.03,15.73,32.78,nan,23.93,nan,43.83,44.12,nan,3.82,nan,nan,93.64,nan,nan,0.34,nan,nan,nan,17.48,0.03,0.3390099009900990099009900990
NUE,2016,4.866666666666666666666666667,74497.901,12.5,8.82,8.01,1.1,1.93,10.38,7.57,-1.41,27.34,122.63,123.42,nan,3.73,42.74,16.1,46.93,2.72,1.6,0.47,33.95,18.08,10.75,3.25,1.1,0.06821236559139784946236559140
NUE,2015,5.266666666666666666666666667,72482.854,6.78,3.98,1.47,1.1,1.92,4.69,3.95,-22.11,-17.5,-49.9,-50.0,nan,2.28,40.38,9.98,46.57,4.15,2.47,0.59,38.32,19.17,9.52,3.23,1.1,0.4769230769230769230769230769
NUE,2014,6.175,69710.435,8.76,6.29,5.44,1.37,2.01,9.23,6.77,10.78,46.47,46.29,46.05,nan,3.17,41.25,13.7,49.24,3.07,1.52,0.56,33.54,20.07,10.88,4.14,1.37,-0.1783893985728848114169215087
NUE,2013,7.358333333333333333333333333,66766.067,7.4,4.95,4.15,1.3,1.99,6.36,5.09,-1.94,-12.27,-3.29,-3.8,nan,6.28,42.16,13.12,48.82,3.27,1.69,0.57,33.7,22.38,10.83,4.14,1.3,-0.08111652304233795428999625328
NUE,2012,8.075,64621.020,7.79,5.45,4.39,1.35,1.85,6.65,5.34,-2.97,-25.86,-35.15,-35.51,nan,4.88,40.0,14.59,45.06,2.79,1.41,0.44,32.11,20.43,11.37,4.83,1.35,0.2367933271547729379054680259
NTR,2016,4.866666666666666666666666667,74497.901,75.52,-42.94,-49.22,0.34,1.82,-30.53,-21.17,-9.91,nan,nan,nan,nan,0.05,50.53,15.28,44.95,3.3,3.11,0.41,87.44,291.1,4.17,214.26,0.34,1.338983050847457627118644068
NTR,2015,5.266666666666666666666666667,72482.854,82.97,-26.2,-32.13,0.36,1.98,-21.74,-15.27,-12.99,nan,nan,nan,nan,0.14,45.42,18.12,49.47,2.51,2.41,0.48,113.55,235.16,3.21,139.95,0.36,0.09259259259259259259259259259
NTR,2014,6.175,69710.435,85.53,-16.9,-23.3,0.38,1.92,-17.06,-12.63,19.88,nan,nan,nan,nan,0.5,45.4,22.33,48.05,2.03,1.91,0.38,117.45,147.08,3.11,127.1,0.38,-0.03571428571428571428571428571
OCIP,2016,4.866666666666666666666666667,74497.901,30.65,-0.89,-19.26,0.37,4.33,-25.92,-0.68,-16.55,nan,nan,nan,nan,2.63,6.38,16.09,100.0,0.52,0.39,2.78,35.85,40.68,10.18,0.4,0.37,0.03870967741935483870967741935
OCIP,2015,5.266666666666666666666666667,72482.854,46.41,23.5,17.01,0.44,3.1,24.48,11.37,-23.17,-47.5,-56.45,-58.78,nan,72.24,7.87,14.94,100.0,0.78,0.63,1.78,37.96,62.19,9.62,0.51,0.44,0.08695652173913043478260869565
OCIP,2014,6.175,69710.435,45.68,34.39,30.04,0.63,3.59,70.38,24.45,-5.88,-26.32,-22.61,-22.81,nan,37.78,17.43,20.05,100.0,1.21,1.1,2.06,36.62,47.19,9.97,0.89,0.63,-0.554375
OCIP,2013,7.358333333333333333333333333,66766.067,55.38,43.93,36.39,0.85,3.99,148.78,41.23,90.52,189.85,197.8,nan,nan,12.3,39.09,13.54,100.0,3.85,3.72,2.58,31.18,40.27,11.71,1.24,0.85,-0.4202898550724637681159420290
OLN,2016,4.866666666666666666666666667,74497.901,11.29,5.47,-0.62,0.61,3.86,-0.17,1.79,94.46,67.7,nan,nan,277.26,5.01,17.65,10.53,74.06,1.68,0.94,1.56,47.38,43.7,7.7,1.45,0.61,0.3893010542756735650136665365
OLN,2015,5.266666666666666666666666667,72482.854,12.88,6.35,0.23,0.47,3.85,-0.08,1.41,27.36,-16.77,nan,nan,-1.37,4.59,20.74,12.31,74.05,1.68,1.05,1.52,65.55,55.41,5.57,1.17,0.47,0.4837775202780996523754345307
OLN,2014,6.175,69710.435,17.31,9.9,7.26,0.81,2.66,10.0,7.65,-10.89,-25.38,-40.82,-39.82,-61.36,3.2,30.25,14.0,62.44,2.16,1.43,0.65,41.4,29.1,8.82,2.33,0.81,-0.2419850680720245937637241985
OLN,2013,7.358333333333333333333333333,66766.067,19.14,11.58,9.94,0.9,2.55,17.01,11.74,15.12,5.77,19.39,19.46,862.55,3.61,29.97,14.54,60.71,2.06,1.45,0.62,39.6,28.99,9.22,2.49,0.9,-0.2107452339688041594454072790
OLN,2012,8.075,64621.020,19.99,12.27,10.31,0.84,2.78,15.08,10.29,11.4,22.1,-38.11,-38.13,56.67,11.7,26.97,15.62,64.06,1.72,1.09,0.69,41.75,33.83,8.74,2.28,0.84,0.3362667901806391848077813803
OMN,2016,4.866666666666666666666666667,74497.901,21.19,6.89,5.54,1.38,1.61,9.79,10.91,-0.36,-19.48,-25.35,-24.46,nan,2.95,62.02,33.06,38.07,1.87,0.86,nan,59.52,54.77,6.13,4.2,1.38,0
OMN,2015,5.266666666666666666666666667,72482.854,23.39,9.12,7.91,1.49,1.79,14.94,14.85,3.54,12.54,-5.72,-2.68,nan,3.49,62.42,39.09,44.16,1.6,0.7,0.01,56.09,55.55,6.51,4.43,1.49,0.6313213703099510603588907015
OMN,2014,6.175,69710.435,22.22,8.68,8.17,1.66,1.79,18.32,17.82,20.05,10.62,12.8,7.49,8.24,5.26,59.61,39.69,44.05,1.5,0.71,0.02,48.85,50.51,7.47,4.8,1.66,-0.2469287469287469287469287469
OMN,2013,7.358333333333333333333333333,66766.067,22.87,9.16,8.55,1.63,1.83,19.66,18.05,23.74,39.32,40.16,31.86,nan,4.81,59.13,40.81,45.3,1.45,0.63,0.02,52.15,67.08,6.99,4.67,1.63,-0.1064763995609220636663007684
OMN,2012,8.075,64621.020,21.86,8.07,7.64,1.58,1.87,17.11,14.6,16.83,28.82,39.69,23.67,nan,9.07,56.2,40.18,46.44,1.4,0.71,0.05,61.11,89.14,5.97,4.71,1.58,0.2995720399429386590584878745
OEC,2016,4.866666666666666666666666667,74497.901,90.17,-64.07,23.2,0.24,1.62,5.98,6.37,21.75,nan,nan,nan,nan,2.44,74.33,19.86,37.05,3.81,3.33,0.25,194.58,1750.59,1.88,5.56,0.24,0.3027989821882951653944020356
OEC,2015,5.266666666666666666666666667,72482.854,94.43,-48.63,-2.23,0.22,2.29,-21.71,-11.7,-47.38,nan,nan,nan,nan,2.61,34.3,17.2,55.17,2.04,1.85,0.8,230.73,2815.03,1.58,3.74,0.22,0.5595238095238095238095238095
OEC,2014,6.175,69710.435,58.04,-15.68,6.59,0.49,1.79,8.27,6.75,-31.45,nan,360.44,358.11,nan,4.61,42.05,19.98,44.13,2.1,1.61,0.37,98.43,155.24,3.71,5.7,0.49,-0.2583872866391995291347851677
ORN,2016,4.866666666666666666666666667,74497.901,630.81,-630.14,-745.24,0.02,2.19,-21.65,-12.2,-82.71,nan,nan,nan,nan,587.63,57.24,15.27,54.31,3.75,3.75,0.66,476.06,194.54,0.77,0.95,0.02,-0.2130653266331658291457286432
ORN,2015,5.266666666666666666666666667,72482.854,160.5,-3.5,-22.45,0.13,1.48,-4.78,-1.46,-67.58,nan,nan,nan,nan,71.8,55.68,13.0,32.26,4.28,4.28,0.11,70.54,232.9,5.17,4.64,0.13,1.386091127098321342925659472
ORN,2014,6.175,69710.435,115.81,81.86,51.36,0.5,1.88,47.87,40.76,nan,nan,nan,nan,nan,18.75,38.37,15.23,46.68,2.52,2.52,0.21,19.59,218.67,18.63,13.38,0.5,-0.6226244343891402714932126697
OR,2016,4.866666666666666666666666667,74497.901,71.63,18.08,17.25,0.75,1.45,12.91,12.42,2.3,3.47,-5.81,-5.82,9.47,5.56,28.19,25.84,31.23,1.09,0.62,nan,53.47,200.46,6.83,7.22,0.75,0.1893004115226337448559670782
OR,2015,5.266666666666666666666666667,72482.854,71.21,17.84,18.43,0.77,1.43,15.06,13.98,12.1,12.77,-32.85,-30.39,6.13,4.83,27.45,24.25,29.95,1.13,0.63,nan,50.04,185.12,7.29,7.72,0.77,-0.9476856835306781485468245425
PAH,2016,4.866666666666666666666666667,74497.901,42.08,10.38,-7.65,0.37,3.74,-10.81,0.46,5.3,30.7,nan,nan,-4.51,1.57,22.83,10.77,72.93,2.14,1.5,1.98,106.85,70.55,3.42,8.27,0.37,0.01121304791029561671763506626
PAH,2015,5.266666666666666666666666667,72482.854,42.05,8.37,-1.34,0.35,3.67,-1.69,2.41,41.05,318.99,nan,nan,-52.93,1.57,20.6,10.94,72.36,1.91,1.36,1.87,105.75,73.23,3.45,7.53,0.35,-0.2353858144972720187061574435
PAH,2014,6.175,69710.435,39.02,3.51,-9.02,0.34,4.84,-13.52,-2.94,201.51,472.8,nan,nan,242.53,1.88,22.28,10.6,79.0,2.14,1.49,2.46,96.93,65.57,3.77,7.63,0.34,-0.4474590869939707149009474591
PAH,2013,7.358333333333333333333333333,66766.067,47.04,1.13,-3.66,0.24,1.85,-15.04,-8.23,nan,nan,nan,nan,nan,2.19,34.63,5.43,44.91,6.51,2.99,0.57,101.25,66.55,3.6,5.36,0.24,0.6585714285714285714285714286
PKX,2016,4.866666666666666666666666667,74497.901,12.6,5.26,2.67,0.66,1.89,3.24,2.63,-9.54,24.8,690.0,854.42,nan,4.65,37.01,24.7,44.81,1.57,1.0,0.3,65.91,7.25,5.54,1.55,0.66,0.3231160033869602032176121931
PKX,2015,5.266666666666666666666666667,72482.854,11.11,3.81,0.26,0.7,1.96,0.41,0.9,-9.63,-29.07,-72.9,-76.96,nan,4.87,36.54,26.45,46.44,1.45,0.98,0.31,70.65,7.25,5.17,1.68,0.7,0.6699660633484162895927601810
PKX,2014,6.175,69710.435,11.26,4.83,2.14,0.76,2.07,1.51,1.56,4.68,6.91,-53.31,-56.84,nan,5.94,38.68,27.24,49.41,1.48,0.83,0.37,68.3,19.78,5.34,1.79,0.76,-0.4458548816799874627801285065
PKX,2013,7.358333333333333333333333333,66766.067,11.09,4.66,3.14,0.76,2.01,3.33,2.46,-2.73,-19.68,-43.19,-45.38,nan,11.52,37.49,25.09,47.89,1.56,1.01,0.37,68.03,34.08,5.37,1.73,0.76,-0.1819230769230769230769230769
PKX,2012,8.075,64621.020,11.72,5.66,5.26,0.81,2.01,6.13,4.33,-7.74,-32.82,-35.77,-32.5,nan,11.84,39.82,25.92,48.28,1.6,0.99,0.37,53.47,30.96,6.83,2.02,0.81,-0.05051734631771150334753499696
PPG,2016,4.866666666666666666666666667,74497.901,nan,-42.83,-45.95,0.68,1.31,-42.37,-33.05,914.29,nan,nan,nan,nan,nan,28.88,11.95,23.57,2.41,2.31,0.15,88.23,nan,4.13,nan,0.68,0.2327986492190797804981004643
PPG,2015,5.266666666666666666666666667,72482.854,100.0,nan,nan,0.14,1.42,-486.51,-252.44,nan,nan,nan,nan,nan,nan,55.23,14.68,29.97,3.76,3.66,0.22,125.14,nan,2.92,nan,0.14,-0.04108480064764217769682250557
PPG,2012,8.075,64621.020,nan,nan,nan,0.07,1.05,-27.58,-27.58,-21.15,nan,nan,nan,nan,nan,4.44,5.53,5.54,0.79,0.64,nan,83.79,nan,4.36,32.25,0.07,0.4011524822695035460992907801
PX,2016,4.866666666666666666666666667,74497.901,44.37,21.98,19.44,0.56,3.85,31.88,11.56,-2.25,-6.09,-3.04,-2.62,14.64,13.91,14.9,13.1,73.45,1.16,0.87,1.78,56.15,52.85,6.5,0.94,0.56,0.3199078419660380578547657650
PX,2015,5.266666666666666666666666667,72482.854,44.69,22.87,20.04,0.57,4.17,30.9,11.67,-12.2,-9.94,-8.68,-6.63,-3.22,14.3,14.33,10.57,75.5,1.39,0.92,2.04,56.68,50.68,6.44,0.94,0.57,0.14443359375
PX,2014,6.175,69710.435,43.27,22.3,19.51,0.61,3.52,27.7,12.01,2.92,4.27,-3.48,-2.39,31.44,13.76,14.34,12.83,71.04,1.14,0.77,1.54,52.95,46.79,6.89,1.01,0.61,-0.2096326026551404754553874653
PX,2013,7.358333333333333333333333333,66766.067,43.45,22.01,20.52,0.62,3.06,27.7,13.0,6.25,6.75,3.72,4.63,56.82,16.94,14.4,13.41,66.72,1.09,0.76,1.21,54.76,50.04,6.67,1.0,0.62,-0.003614550488348842574790432977
PX,2012,8.075,64621.020,43.01,21.91,20.46,0.65,2.98,29.29,14.2,-0.25,0.2,1.2,2.94,-13.07,19.42,15.43,13.98,65.8,1.13,0.8,1.1,57.85,52.05,6.31,1.04,0.65,0.1880310644129739607126541800
PVG,2016,4.866666666666666666666666667,74497.901,98.62,-32.43,-70.63,0.58,nan,nan,nan,10.44,nan,nan,nan,nan,10.34,92.35,46.83,106.89,1.97,0.44,nan,65.83,5369.03,5.54,5.43,0.58,0.3847087378640776699029126214
PVG,2014,6.175,69710.435,94.86,-5.19,-44.93,0.61,nan,nan,nan,nan,nan,nan,nan,nan,0.83,40.28,115.38,119.47,0.35,0.29,nan,86.73,2040.52,4.21,4.04,0.61,-0.1295336787564766839378238342
PVG,2012,8.075,64621.020,nan,nan,nan,0.14,2.07,-140.05,-132.61,-74.5,nan,nan,nan,nan,nan,45.3,39.04,51.78,1.16,1.05,0.11,179.59,1489.06,2.03,0.39,0.14,-0.6093868281604844814534443603
PG,2016,4.866666666666666666666666667,74497.901,14.86,11.69,12.19,0.81,3.11,21.1,9.99,nan,nan,nan,nan,nan,7.67,14.71,34.81,67.87,0.42,0.22,0.86,24.65,101.04,14.8,1.06,0.81,0.09276879162702188392007611798
KWR,2016,4.866666666666666666666666667,74497.901,37.51,11.27,11.25,1.08,1.72,15.7,13.31,1.24,5.85,19.97,20.57,2.24,1.33,54.4,18.68,40.96,2.95,2.23,0.16,93.74,56.61,3.89,8.61,1.08,0.1785993434422385493199937471
KWR,2015,5.266666666666666666666666667,72482.854,37.66,10.58,9.52,1.09,1.84,13.89,11.58,-3.7,0.9,-9.4,-9.86,49.86,1.5,53.37,18.39,44.92,2.94,2.16,0.22,93.48,56.38,3.9,8.51,1.09,0.6559668651307274139269997411
